67,2.1212938794017684,2.480222700825312,2.828311746290406,2.581577822094818,3.1362841561425903,2.4923884419348203,2.1703518902778787,3.383247054419957,2.222597940391473,2.4374471466082595,3.2363079825731544,2.4377132037391545,3.0406865373420957,2.5531676656824898,2.7427744606116002,2.2996113918451964,2.4285792444029117,2.4479589178678367,2.179978145278124,2.391811287336732,3.224940238592851,2.1809141873665445,3.4330592369887447,2.3819680725309933,2.4734599274624816,2.108211681527545,2.40295896462859,2.3477036938584024,2.116890385513128,2.2322009069164026,2.24873618768781,2.500288354893124,2.1192224681484255,2.4146057654520074,2.242298652084501,2.588184882312045,2.4570387771399993,2.2027545942944515,2.5743522571772357,2.1061422338406786,2.6133068567714868,3.455998810274565,2.6384451233493773,2.393729053956833,3.006632239159739,2.219261294392378,3.3060048479350246,3.320685913523591,2.7041523634458073,2.4417934472690783,2.164198207005914,2.457735883232939,2.1808358034658712,2.544597976333179,2.1955493380097377,2.643253430708568,2.1826880712791947,2.3464835098285097,3.279750524326473,2.4748358735313465,2.3304678998556785,2.050611254858633,2.6211536786346232,2.4053465396012284,2.6150097988002496,3.4427604468367288,2.0250597962173114,2.3982283110971774,2.028784875730541,2.0770182545950986,3.455294834286582,2.5485658302379988,2.074466453826594,2.6677383067487686,2.5889816540101265,2.195796214782338,2.4013445561011255,2.072435949864724,2.0770175504446082,2.067887384188541,2.403387428981308,2.1609927245011606,3.357816624177495,3.53871408403503,2.038073541852548,2.1520946087584214,2.047191886365613,2.4305895311659764,2.3775862939128727,2.603411863179811,2.287454729193386,0.17654
68,1.8947921307868092,2.0723203116590967,2.3176022851219633,2.042339878196298,1.6096419109044573,1.6033733576875961,1.3816106773878722,2.4633253182806953,2.034749594238914,1.3780105902879962,1.8887965594891483,1.956924632474267,2.5327303120856306,1.774698742122131,2.3827765297936185,1.9145338592732528,2.048638938367651,1.9369887393250234,1.9932255975999364,1.7760925683160986,1.8903446146724558,2.0864689426029677,2.7027218906084083,1.570460777167954,2.0936507721750583,1.8463976871289742,1.8915984916494,1.320269492984986,1.6682793882613416,1.9908889687758047,2.016069377322306,2.026548931561391,1.6107191123479576,1.9211894297654124,2.0940514581148095,1.9517450569247587,1.8038917789140942,1.6537973193162248,2.1217374665046305,1.3393988876639429,2.183624868992626,2.638798001872314,2.1603501090072705,2.229580438214023,2.4332506478776064,1.7965318779352528,2.793874993335609,2.171126074474142,2.4854044247742,1.445602333351856,1.4165419161052308,2.1024608721599685,1.4530707234395865,1.4590050100006506,1.9219844731757252,2.1343433076263696,1.9334503735431818,2.003969215522469,1.9791864514563582,1.912186781710455,2.0097303568253446,1.556846285532491,2.071008807817822,1.9841238965254164,1.6876562795892631,2.1896762499772415,1.1844807717841974,2.0628929374215517,1.3248068541296687,1.230489269940334,2.238947215202058,2.0551508090786363,1.2762581462803084,2.0449050353536133,2.228617375208202,1.343765279028181,1.9514510119837163,1.4230773596903736,1.280929149195673,1.2726662332123742,1.2055325420030663,1.8126260181030078,2.7178780486413046,2.887534049847551,1.1978183769252728,2.0621277400345503,1.244465753650535,1.7395354907421607,1.6977646099592674,2.1101437423694374,1.3145589206311874,0.17656
69,0.13519583850658115,0.5017845630203345,0.9383309599069044,0.5234713910477623,1.1781929058620184,1.0026099055314346,1.0226492036184516,1.0129932093481637,0.4365678828381574,1.0860870022010218,1.019385068237911,0.32527589937155416,1.0410498331923916,0.6570171128098216,0.7573150908625214,0.4765409715342929,0.3692012233507829,0.4686829516459411,0.32598129441124046,0.36691949861279344,1.0210385980135344,0.30495475926459836,0.5709507804030223,0.5617784637299883,0.43722930727781273,0.08584402076811103,0.32207390369765493,1.0159122393228288,1.0284022374140716,0.4635182507038901,0.4531592394492818,0.5323264840208096,0.39748053090048346,0.39877168201784596,0.4577227052302503,0.6715326649805877,0.3785740317572795,0.6192044005830862,0.6392299521445882,1.0497080846781826,0.719517808798837,0.6187025774130546,0.7726842360700762,0.0684813712190712,1.0014944078095636,0.4037614630307703,0.42267238221657566,1.0007576596196024,0.7110768406924239,1.0004882454417128,1.0065518737526449,0.46780175585161626,1.0097565683566576,1.0032290120008673,0.33163114021247575,0.7301749626387368,0.29600225191959956,0.12409008465026494,1.0019980471451253,0.5149843728233892,0.17430137837250853,0.20357406557961003,0.5509712804030977,0.6134507248446655,0.7092343824549976,1.1876502522287786,1.2018807978590924,0.2641817959795291,1.2031612015756237,1.0715354760832607,1.2749440029243972,0.6470435302816702,1.0873856274443057,0.7288891369547732,0.5794144361537911,1.0034315645893126,0.290163959860356,1.106973424186239,1.164663866514209,1.0828129989719346,1.053289423545869,0.26276026731938756,0.5390354418685828,0.7764114119348405,1.2208454722231068,0.26835225570205007,1.1458867115341487,0.3624357585059019,0.31819218949432587,0.555658128248117,1.0575642291934182,0.17658
70,1.201718632278179,1.100545792250372,1.0294646492359283,1.1505431824899246,2.1150588917385362,2.015527417068008,2.0586876897719044,2.1663673513435118,1.1113077200074095,1.0019707719297584,1.0015342751194554,1.5199639196456978,2.051374589872498,1.5448165228009112,1.0230821401704866,1.1993903959423435,1.4123980868208381,1.1616614560979999,1.1363357422838538,1.563328785814093,1.010761888111325,1.0749127597046322,1.0687282591951905,1.2341274312178283,1.1077966461732696,1.2596112865936897,1.2380605289975344,2.0748937731206274,2.0325455824966343,1.1219438766816199,1.1118573367292945,1.1106693069724352,2.4764004429505024,1.1773022957885644,1.0812024704353387,1.4109529191170658,1.6000411475659309,2.4718030321806004,1.0825896736070206,2.057382377979036,1.292481603910968,1.0550613206400077,1.053063179806199,2.1152409830776673,2.224470372063309,1.261394636321273,1.0093320364722667,2.042878196077522,1.011598958854553,2.030812717856531,2.0363758210633724,1.1171338450613195,2.0328744558351004,2.0258418082703606,1.215748512003285,1.0655099912915333,1.1673325192906234,2.229881162808913,2.0167060750424124,1.1834607285992895,1.192004360273982,1.8835971761811539,1.1704399459499226,1.1635518324578475,1.6326399078285851,1.1040574377251444,2.172411980668027,2.236876172380684,2.006451083849851,2.1137259362840166,1.1685245102553825,1.0954737102315195,2.091332202025721,1.3924959853812382,1.057040799913433,2.0590429910847616,1.1794220491552159,2.0358718267813782,2.090703961566359,2.0878579002234905,2.12973073387073,1.23955123089902,1.0311942846797,1.0053136223516872,2.1843164392894416,1.1012765323410274,2.1155568685991364,1.6356247357773643,1.638824105270053,1.1173123864500445,2.0836885698738543,0.1766
71,2.0610177599790154,2.0036105487896823,2.021695861466592,2.015255087717391,3.0463596871053724,2.1210531874774454,3.0251956166367506,2.1620183429471678,2.0021805032372715,2.0120319515831833,2.0745843677929936,3.0335478957215223,3.000233848455481,3.0007552672746076,2.000621101013497,2.0043447214807655,3.01604483880769,2.0047213023100987,2.011062182596084,3.0110532491341067,2.057885221588121,2.022804237814748,2.009484353296406,2.1475846061679684,2.0217369278585924,2.0761495618380903,2.033815272307109,3.035011268759751,2.0699178320325076,2.0007023124610277,2.0023568903323903,2.0019316628027686,3.006669502982989,2.0120839124423786,2.001573151716182,3.0004340604836397,3.025703040658191,3.0479899364189156,2.0000076121837194,3.0210449223759066,3.001811077063958,2.0020464939536344,2.0071929503595567,3.058038633725216,4.018368827561498,2.0063704470361654,2.015607521240698,2.0829519000163756,2.0000123707272324,3.081206562856081,3.0689404116959875,2.0061023267686395,3.055052564874226,3.0152438256527594,2.015032712338643,2.0024248118654984,2.0169427691615773,3.051974163325987,3.053984211423787,2.001988019200453,2.0830266554740073,3.2529064562984993,2.0168768261866976,2.001743929810511,3.0018823908763315,2.000007334940769,3.0000557519646005,3.0039780770549522,2.0006562384851905,3.0224395883697883,2.011618751704435,2.00077263642362,3.0123392956399684,3.001354702888884,2.0024238067945355,3.069892787455902,2.0569436075246457,3.0028832455875514,3.025993259278205,3.019092550212033,3.0142371020432677,2.018967337458495,2.001686229954035,2.0013477624163585,3.040323272486915,2.016562597745655,3.001034722090271,3.0249901287090535,3.021920631410335,2.0113650416243636,3.004817290204052,0.17662
72,2.1340757940486177,2.2379001931558578,2.337189846748223,2.1551395835566383,3.305974179520237,2.3751445921803516,2.665405793985137,2.9664897800894914,2.2305616653571843,2.1969143464011966,2.1762418697502546,2.480216772030396,3.2572470225117045,2.555512114709613,2.3327849088042236,2.1241513678695525,2.6254113017440015,2.186463398298973,2.2034616435462513,2.5367686673881953,2.2774152226516815,2.295730230886337,2.0557386989250612,2.1068698007300672,2.1911454701062767,2.0819720580773717,2.088341507577892,2.671908017594451,2.4598327347101856,2.2345795425462143,2.2420659672091467,2.2393722322472147,2.3206560502761184,2.1720078275732067,2.27185985375541,2.6699456041812657,2.423471263831134,3.2077213756580814,2.2508184005374057,2.7416652145201432,2.7650154831375047,2.2294091725801986,2.3134202197035885,3.168177847389774,3.8780399484861268,2.0953713628379433,2.354155286985112,2.397409839285085,2.3438507725385427,2.8208249327273256,2.8056212212606537,2.2037643346667894,2.8005770217506227,3.61689916572679,2.1018966434970467,2.291504354366849,2.1819525359456833,2.6675080685902843,2.7096918903414062,2.1649886141599888,2.1094909406878823,3.078000750805105,2.1181516467719095,2.146522013971483,2.494732935496337,2.447506649078298,2.4020132354033614,3.4119168092813226,2.1451449267243703,2.5901662047202194,2.55341130834853,2.257677956032429,2.6328089622110507,2.6665493561873865,2.2817314550198566,2.7294783045583606,2.1349287044267298,3.5855944018861083,3.4522994816802326,2.6537890818633856,3.393251502772616,2.135873974608028,2.276486409485517,2.317847541975519,3.137476464740075,2.2410744043097988,2.5395392595652635,2.4339028289547584,2.471958377511291,2.183061092453864,2.5995423433447113,0.17664000000000002
73,1.1221505903882305,1.665615803346809,2.034028861384235,1.2146112544040966,1.5928159158028643,1.9912480618550965,1.3776271875052024,1.8708215109018034,1.721453243942293,1.5337351561283972,1.0644456579154853,1.1010166802938854,2.7324265073450076,1.84711775077647,1.7498976864875073,1.6087780809554157,1.435814735472144,1.6583383682877595,1.6205891295607955,1.5163171057961429,1.1414475848955483,1.270389919518794,2.1343870818960373,1.042442371691129,1.2001177826318399,1.0902480039889983,1.3733583687941877,1.7843646921815415,1.9304580947351955,1.7722747230360694,1.711265449682444,1.695081574018042,1.256349294857666,1.5822349435904235,1.734868789802518,1.8117118292944614,1.1196215850424294,1.563387515070662,1.7579057907067601,1.4309663482418213,1.8598343668556458,1.5952911768526754,1.9255304433183131,1.6338751131889997,1.6313812016248168,1.6088953327107531,1.2889024794950286,1.876920975271378,1.7109205371942218,2.018489935239779,2.00725073302088,1.6280961256113995,1.919084985518475,2.795268166413211,1.5318935835578134,1.8484460369800946,1.5726226362702092,1.9056033163164872,1.83238331428635,1.7007491076379957,1.0511812813274095,2.258724250689645,1.1801065288298216,1.364169957374996,1.892338853566486,1.7564918057971275,1.383694540973471,1.9753540610832812,1.1141023672758057,1.7588543032807458,2.0010776698033843,1.8363285107743839,1.5934433949802762,1.8426152439198187,1.6432617151350541,1.9952681191810742,1.0735791978751739,2.4527606854827715,1.8078668844569654,1.7324473747678197,1.761488123547605,1.5779423957929988,1.6989589705922006,1.740457167601336,2.415143042636269,1.5924232173734625,1.196947718522488,1.1307501345261022,1.2106099677252644,1.2372161515828395,1.1987987610787791,0.17665999999999998
74,1.021241606338042,0.4448054811257973,0.6608900458114306,1.0179631300738468,1.0371110736830673,0.6157913173974668,1.0424438568745888,0.240587733288878,0.42280310066283344,0.156898467034277,1.0661842611051622,1.0004724230848037,1.43975543821069,0.6172951820281455,0.6133023747429657,0.3158843699713841,0.6900043640246694,0.31310278700051924,0.3460321333269992,0.5985778398554693,1.070793439342932,1.2012009807056494,1.2382107374782736,1.053542016836776,1.005645891190178,1.1218743173018308,0.49755305255138,0.7151072230480994,0.8227211243212283,0.47961039338616684,0.4899634168421692,0.47553824797728056,1.0469773160462783,0.28102907060208987,0.5467310766800191,0.8146628199905226,1.0088565575879578,1.0813771660768579,0.4399938268778185,1.3129923584874295,0.9397376424447716,0.2835841808203477,0.6350813613792474,0.2045794030359574,1.282099622684092,0.3987308040022367,1.2002465738975427,0.5855739294280793,0.5824494979268287,0.9520263574614583,0.9392454306044165,0.31653616055866074,0.9087774098203523,0.980739987334647,0.43785968148563464,0.584655469962945,0.31440649566487155,0.8081934073325379,0.19802534260453272,0.24489669842565526,1.0848149280349482,1.352007759598383,1.0656669608027562,1.0253324681486542,0.5518687000854763,0.7289892082640229,0.2835207959198684,1.0210914158616988,1.0678902659334195,0.5890003621328169,0.9396779275221819,0.5213099691224163,0.6418343383431677,0.794748024170574,0.5212008017647569,0.8224180284296877,1.0409905572791993,0.9287470722139518,1.180287380261282,0.6988537470342744,1.1176225836682814,0.1947647464011348,0.45207181187199247,0.15568802488291478,1.1903564153317687,0.4601491537082782,1.004639280752069,1.0334055131396789,1.1010062993836354,1.0060013348806112,1.0156404821016058,0.17668
75,2.174330327960782,1.3667182076470379,1.0777127764316001,2.1255759244881616,2.1286654328370482,1.1848654982575895,2.065719269401279,1.0929885849451548,1.3068000147101266,2.50516298604665,2.3002139153476673,2.237259584519615,2.032736561950113,1.2050095507441538,1.3453232431159856,2.4451570733499106,1.9720449267700353,1.3774579843248296,1.401645022866472,1.8191497457345827,1.0959787361047684,1.008793497840164,2.1062588123229005,2.259680907751515,2.1283539724905554,2.217475652822034,2.739206583244341,1.3319698433049645,1.152904245903157,1.2464883413932888,1.313313096250776,1.3380748966997191,2.1186225732701462,1.4549207140443068,1.287573892014349,1.2435307610548836,2.2432966490927972,2.170521529546157,1.3049522781320329,1.0000040833100197,1.2078899661070452,1.7879963645369263,1.1598175827047903,1.2200706001691681,1.2616118961433531,2.431744397807563,1.009257417225275,1.2737865664249606,1.391606595819907,1.1496702702764297,1.1421117810543275,1.4194822712252102,1.2101493556413536,1.0105160739115457,2.4998685352386443,1.2172234887712357,1.4464151187239938,1.214541213006599,2.339866625466454,1.3361129163465004,2.327602036889099,1.0909536208048902,2.174987633052647,2.002340633314088,1.1411001075324432,1.287459235405779,2.761963538092615,2.0090385359259586,2.2570131812459917,1.3228153294170586,1.08118761415595,1.2125625601408379,1.8402455520560794,1.218325920250595,1.4317909488158396,1.1559007245561304,2.4593128463446146,1.106572089753942,1.0002336767990254,1.35522800351766,1.1303484037562208,1.4054042574305667,1.3356958836994801,2.3653922065620527,2.0682920435181957,1.4123524750499545,2.1521090622224386,1.3947111348382804,1.0447644379305903,2.1097338601923905,2.1889884640256114,0.1767
76,3.0479974160384855,2.003435445149475,2.003879665142039,3.036975401721421,3.0100679114635107,2.000581194205471,3.1365810001996395,2.001140292402172,2.0086871485627147,3.037639388371697,3.008898782943634,3.064097448771749,2.3405662934754643,2.0010953837265193,2.000146334175582,3.0000284272071176,3.0000170779986184,2.025344885501499,2.0215154158893363,3.00016318684748,2.0252432666423013,2.0678264363156718,3.1650402938367623,3.017118957446105,3.049194688032508,3.0147656900751705,3.0147652587908973,2.000487319202238,2.0176568272366326,2.0003275865692616,2.000283530810595,2.0008027121131526,3.003577636620313,2.023923161876259,2.000089485719382,2.0102399665090425,3.0000554442456355,3.0185510365863255,2.011146459434371,2.011530418608882,2.026500099457212,3.1001856582371876,2.0030577156733504,2.0000000755112124,3.0421668421225085,3.0007441669085155,2.003123903524216,2.0052341638210587,2.002753077250485,2.0231670147932173,2.0225808610012743,2.0309072110512116,2.0154421350749496,2.0270074313806514,3.0072438351403856,2.000704258647272,2.0174864186499613,2.009667135732998,3.014281477508126,2.040181346961226,3.006262006966905,2.028817352284107,3.006533234420405,2.0408404875401054,2.000562076061797,2.0027659262237263,3.007843834698929,2.164719956666589,3.004550076812262,2.001926574266727,2.0324340239287295,2.000000959837264,3.0007283869505366,2.0076893163688383,2.001208140636482,2.0076374963752985,4.000160079311599,2.020041093062516,2.0034462860893556,2.000163366066551,3.0110785341225026,2.03707234900423,2.011001026501299,3.1226598418471156,3.0295681156916494,2.0021964448351937,3.0827845164987915,3.1552024289598464,2.0160925554027145,3.0537732581105255,3.0955207237950777,0.17672000000000002
77,2.5066601581504475,2.068821239856311,2.504307491943392,2.5639337744721837,3.2913860884490647,2.147361707231154,2.689739151171047,2.256312205995142,2.0902305183639083,2.355511878771598,3.08279017917013,2.3324519135126605,2.3886329338536023,2.1680825848970837,2.047039937543552,3.2898271243162607,2.2109517513131958,2.052604212992441,2.0470998519240697,2.354409844521545,2.069875831274752,1.608437011122339,2.6036253708274604,2.386530594997182,2.571187715740675,3.2817642639173528,3.018951197686027,2.0700204118591916,2.3901220170001904,2.1461529892905253,2.0968428950825744,2.0819071871734005,3.4105310807580356,2.031933680762081,2.1136083834525996,2.1340120448734305,3.1066478474985084,3.1109904458909825,2.078092843272792,2.2642703668507163,2.158319355341463,3.2220562070115477,2.19975247388691,2.133931124914565,3.1367641616779225,3.3105141063642947,2.2146812659772297,2.078282044447239,2.0230076628096576,2.1909841511640185,2.207081097066464,2.034758229080112,2.1464010805552163,2.3455781898290535,3.253906734687422,2.1522841389432616,2.03998389946594,2.1472142782803894,3.358566131766094,2.071232186196651,3.0662806066331285,2.0008258071379568,2.403422276364096,2.17464548226685,2.425237711095156,2.108384514424747,3.0155948659880742,2.2790856545692764,3.118246462861374,2.0851427816801804,2.511805103697485,2.1628924879334965,2.269152091369224,2.154336148581955,2.0239903967679767,2.190253006303518,3.7050904153478936,2.2050399340140476,2.212996107545037,2.0571062453803806,2.5401274367251228,2.152927533878953,2.08243274647067,2.4919808254081595,3.4492839225674037,2.0570537334780137,2.514959946623359,3.1251912267266544,2.119098026951457,2.60447387427529,2.3675762096688393,0.17674
78,1.895685406355842,1.6692546950687055,1.6214883029895264,1.5064443253947664,1.7850098136809143,1.4046736214247062,2.1736489814309925,1.9018853779119327,1.343439152434408,1.4979808661299645,2.5435856275774134,1.837778253931897,2.361567240288404,1.4029961111194693,1.7367058863263993,2.5707240687085458,1.6833360624069518,1.2135306533298982,1.2233100219966475,1.714362268200181,1.1882860946090688,0.6576877816401568,2.2009847215548635,1.381987735351048,1.552186172001686,1.8473124603493447,2.525275520818549,1.765199896774906,1.7544575620865597,1.7805754670766119,1.7728793714769189,1.7464943787431768,2.017578354881415,1.4517521256861736,1.8175102680052635,1.9426025046813806,2.76325222132007,2.4448199995999853,1.267190425911834,1.945851913880201,2.0654314991770852,1.8417306711503387,1.8983775396548221,1.8301796316161947,2.5913097509141436,2.497070790839011,1.8854675777108243,1.270120194576356,1.314516353780826,2.015020048444962,2.0196505814248793,1.1716714396883554,1.9555699841829137,2.0315314986657818,1.9793670163667192,1.8418125620187231,1.4987926525330406,1.9393545375099213,2.3743018439889685,1.1590050878731304,2.6391357381252782,2.0020935147708965,1.212046641496497,1.4024462510946536,1.4265883186544361,1.7917210325475368,2.5271919801815286,2.0760790925247865,2.6552252061411177,1.6482244467777485,1.836822635017354,1.804515889497007,1.5968561768402825,1.9168523888423732,1.6479183125526924,1.8996485500390223,2.5890606157215865,1.9977863592173344,1.3328573469431182,1.714670001020759,1.2294779393302837,0.9845417065126554,1.291632627596549,2.164336668710769,2.809068435732135,1.6947926326570704,1.9771789243008226,2.164857153725541,1.2315739448354934,1.6080134106592834,1.9613662726727212,0.17676
79,0.4878491818611983,0.05468466829243016,0.29965685839403045,1.1338876307417105,1.038424774088803,1.0143884669398382,0.7470033674509156,0.5647220725095509,1.035841716339287,1.0329277425790018,1.1328333260214605,0.3809647039618733,0.6362958033103729,1.0509725382704478,0.6487399152004774,0.36926579654769015,0.5017917893227823,1.1214702693962646,1.126213632162459,0.26085852093087963,1.1293446460645866,1.0972116167085135,0.6012098020187284,1.028228533513676,1.1547863887392213,1.0054914319387838,1.0072766330285858,0.08589916453095703,0.5351633496865843,0.2759809239640506,0.06462750739293824,0.00033806110552859537,1.154552465170563,0.339101456820059,0.13752857277807176,0.20008638885160462,1.1627979907539874,1.1038074113836025,1.0758286137366924,0.44984852157759087,0.2750095654258072,1.0284532034842244,0.3977309066237028,0.16259165685177868,1.1840306595202938,0.45908130122103175,0.35535697011977163,1.0931237556033349,1.5408844218343536,0.34766889093559644,0.40881902973955925,1.1827180208074466,0.2310429745358115,0.6400556251247448,1.038607919060938,0.26198626006226766,0.24335426993109843,0.243923147567848,1.1245062651732185,1.0767633262844036,1.0844088853294904,2.017811003231521,1.0338368292270514,1.03429293379001,0.4257308694692803,0.10972482536188966,1.0098380128625082,0.3510703451110035,1.4655545126394578,0.022121122645988294,0.26968702603525846,0.3102637726123994,0.4234809558410202,0.2777115432351575,0.7854655496158454,0.35562120286553056,0.6864192003640508,0.3689382065727499,1.0257406525942228,0.4759605553737392,1.000153643577377,1.5546754086855004,1.0000005498160651,0.5146890466856746,0.5969467435125024,0.09246298546445803,0.4679209807076453,2.119494267852517,1.0500144663141615,1.1813097032136939,0.35287118338770745,0.17678
80,1.2278747665529746,1.387105297976642,1.1689215303400906,1.003973720856512,2.068703796773437,1.000128485012811,1.08567874491263,1.149050635447986,2.0001296738200898,1.0023233832399583,2.0293010766034545,2.3682506981106672,1.030680347197409,1.0001640079149876,2.3583170013704438,1.0644413547252471,2.4234547671588764,2.110795931287932,2.1085924041407114,1.3850437061963745,2.1390158869758396,2.5599829939079486,1.0917797542396723,1.0077067648895315,1.0090798991019267,2.025684055654176,2.029745343896008,1.3200540462001566,1.1083617924986235,1.2491103597774325,1.2686539047301983,1.2950095694320316,1.0379876447401246,1.9892901326553925,1.2286433633177156,1.1589828072170196,2.0440478872761765,2.0980079287047984,2.0882494727929766,1.1579161320415858,1.0690937096169622,2.005506263749759,1.1721895311032278,1.2183687042789144,2.0125221841658525,1.0956565054412115,1.1853559810455496,2.10738676392007,3.0514249142925793,1.1241710731386356,1.1172440064490814,2.15933213691042,1.1637267347558085,1.1187349959252835,1.0271327269461312,1.216179778373459,1.9048908180401378,1.1597330825476597,1.1966647036877989,2.153760724871784,2.0153225185076864,2.002071495850306,2.203733904854776,2.0538261325320013,1.2898049576012647,1.5525791630477526,2.042874531704623,1.1590830120987001,1.0370306148180857,1.4344216310040854,1.0777291773711624,1.233268184890189,2.532619533950914,1.174658168913438,2.4423056021750553,1.195768172438747,1.0581282512998242,1.1327424421014265,1.0106555904425865,2.3787425403671514,2.0326508697485686,2.6769134723010435,1.0196604997475198,1.0810444450697443,1.019765170585459,1.359921651594591,1.2130698626997698,2.019198936302928,2.106325196057029,1.0455735521741654,2.286753147858432,0.1768
81,2.0058538214740236,2.1174943589565323,2.040559813411347,2.009275334206917,3.0046684789602462,2.0609130383749474,2.002001548438115,2.0425501202446346,2.180560016887314,2.047534262650802,3.0906760411619505,3.0116066120060827,2.0004295812427344,2.0089624075353636,3.029204681557734,2.0256962409059245,3.0000744839659634,3.0050030575733997,3.007141766399657,2.048548149372553,3.0021895512526715,3.0010686904323536,2.003679702606257,2.063466625779117,2.0014058914826847,3.0491373996874818,3.0034226730198395,2.1426070704889244,2.128200610732487,2.012774631126342,2.077794170923806,2.100780936025011,2.001339881168333,3.350953316741758,2.0515253734326135,2.0310328391915973,2.1263712414096174,3.002994150057472,3.0188834608796498,2.0028564992857953,2.0175714228206534,2.0277046170195194,2.0035059682177043,2.052883346293321,3.0849809826258365,2.0051452009758273,2.009116966868007,3.0073368965999836,3.0272937548152563,2.0095015804743817,2.0029687958341733,3.0000091640873845,2.024009648344635,2.001570066510714,2.0414153794548544,2.018459516499033,3.2622488378273675,2.0204611439071405,2.008243825204272,3.021708058114041,2.0728031596423486,3.047628040980363,3.00424370929425,3.000129293150406,2.067544304153219,3.040305877875222,3.010460285268199,2.0375201313010542,2.0000974464138133,2.078038137301891,2.03209703546429,2.0101160319580575,3.0115603282528833,2.0146285806754247,3.0566763990291417,2.0078223401986683,2.003623212317083,2.0070782038817883,2.0578326882022187,3.0117207249271805,2.0487017731974806,3.137381039893857,2.102348323442092,2.0038598970401518,2.005228238650288,2.130643433597165,2.0111649400825167,3.1371096758448793,3.027311981649242,2.0001299666993373,3.0134204333607433,0.17682
82,2.128149328808107,2.04035843178296,2.192051539064123,2.2942910599212913,3.359674176189374,2.2213837820177083,2.238488390175482,1.600885212484366,1.6927288459691368,2.2808429706230617,2.728446913294801,3.2880639156220095,2.312975785895751,2.2752481953898114,3.3548928912386726,2.2410451341657893,2.3789158071513836,2.617906190536642,2.612475063384026,2.000367532722264,2.5406731960086884,2.320576365957365,2.195060401316778,2.1603315873609783,2.3079653609763677,2.772277634426359,3.5396677151730813,2.061152749595901,2.2436297175640627,2.13564779741359,2.104333440931785,2.0882035319476935,2.346317185647999,3.047826675669929,2.144753553784961,2.1892456292616265,2.4168365283258826,3.1788145421402194,2.654940946709888,2.191105680613396,2.5001768326863556,2.288700438929092,2.1880706484479573,2.14823864898382,2.8185840931871358,2.202678223655124,2.1764309516231033,2.541034770605062,3.473241041494379,2.2161121268174457,2.2277437219050835,2.4592873741604127,2.1767001926084535,2.217227252081432,2.317817592905852,2.1485869408881153,3.0847762761336295,2.1894905914899425,2.558102257508705,2.5204981198626557,2.324592883083424,2.667696080122864,3.1159359051443545,3.5297345263113264,2.109566908511941,2.5391975574118515,2.6202991915004654,2.1256917421809156,2.341441338355048,2.021013091796049,2.2800036191133155,2.1467078365542824,3.0787685153154856,2.177735446117683,3.2468729922146107,2.1537067723941536,2.25088432816823,2.2087260010393783,2.1579779780682706,2.4756318210876187,2.0558458739938654,3.0391835068083823,2.139029281524844,2.2509492956263957,2.2688050082767472,2.049567755734856,2.10048245842877,2.896668384133998,2.6211910979357036,2.6664864104661317,3.367688760832774,0.17684
83,1.6289726598515075,1.0539031435733826,1.5450079046658869,1.300306231410647,2.221199506065413,1.1071869665836258,1.821221639538124,0.542439181193281,0.5809914664987748,1.1615097663152505,1.958965994249886,1.8860565687740947,1.8002720002794985,1.6580325168504049,1.8004976060637612,1.2305491376908693,1.12705722907027,1.3076279595024805,1.5688407278051655,2.0717512672702454,1.2540424763278344,1.1385494042334947,1.3510030561450301,1.0916672929981512,1.6843713950129244,1.8764147632448642,1.9429692713044173,1.0155705675817932,1.0852668898674673,1.6370922907265413,1.0958796732397555,1.059670576668713,1.6951051829128163,2.0288199929899204,1.1840301707377545,1.4824567230520544,1.5966244715976887,2.7571300118779547,1.7135117100519845,1.704545136477763,1.2080739844825668,1.3735916522533718,1.7134417485876567,1.1627027234672291,1.569053692373298,1.660230651520541,1.6428561339925098,1.314148321414967,2.51050247492136,1.6266560845206057,1.721632300758734,1.1406585642709257,1.5418012785805992,1.8463177144898986,1.1836896721422825,1.5714806682325224,2.2608443345135534,1.5693627459517456,1.3190905867338532,1.7614821901525015,1.4576005431608812,1.7934848544235056,2.6172404478644857,2.566075860988231,1.459115733973934,1.1611830549916045,1.2103831513223866,1.126235674402269,1.642943589609244,1.2896711979637256,1.5902284261368096,1.6504575587557242,2.5819251446302918,1.611779291977797,1.601505621170914,1.6504224285152764,1.3269815030062764,1.6634654505818016,1.1028040876829044,1.662621924611,1.3562063966157494,2.2404300463638935,1.0552911095775384,1.631854920156864,1.3296042456121846,1.0320672553933985,1.5254039216190423,2.1165821206930495,1.781917093126203,1.4099291700520689,1.7931512510585652,0.17686
